Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,
166,0,58.959156,-203.660614,343.332367,82.462631,-261.051636,345.837952,135.29808,-238.111893,326.179993,109.753716,-180.974274,336.461456,108.558807,-97.243538,258.329712,118.967926,-120.503922,199.925415,90.589973,-53.274471,157.374039,72.372864,-38.968998,215.906097,-24.489832,97.781799,163.787674,22.548397,92.814888,124.615097,-33.251667,163.237183,80.226105,-62.146946,145.25499,137.4702,-122.616158,222.978363,97.525154,-74.845451,242.153915,88.060379,-88.208595,259.7612,70.272995,-118.768028,255.966003,103.807449,-194.359421,313.360168,49.559437,-160.294769,-224.700546,342.947693,-165.346069,-280.533173,337.860657,-218.855698,-284.172241,305.275391,-214.628677,-215.121872,319.322479,-249.678589,-204.931229,174.880432,-242.574127,-270.346252,176.69809,-247.588257,-254.294693,101.317444,-253.860001,-191.639557,94.095306,-238.931763,-133.645676,68.415672,-270.44931,-114.804222,23.125237,-255.605042,-34.168354,39.970657,-214.225586,-54.267998,81.363373,-189.222839,61.472649,83.564507,-236.842438,57.832806,79.017975,-244.122665,83.535393,60.664234,-221.261536,90.945358,95.561234,-182.310425,174.770004,52.905331,-46.467861,-180.266724,320.05426,,,,,,,,,,,,,,,,-148.850037,252.724136,73.310905,-190.932434,237.588486,46.749149,,,,,,,,,,,,,,,,-183.663849,101.528534,70.75811,-139.912445,105.687462,49.32119
167,0,58.938744,-203.672974,343.327332,82.382774,-261.080872,345.868042,135.2453,-238.151718,326.174011,109.692856,-180.942123,336.495392,108.490837,-97.259338,258.313354,118.882362,-120.492233,199.90657,90.484673,-53.320492,157.332901,72.308037,-39.052456,215.853012,-24.509212,97.766747,163.710602,22.474203,92.762695,124.547806,-33.322556,163.190414,80.097008,-62.139816,145.259842,137.431335,-122.630745,222.945984,97.353966,-74.779388,242.150116,87.905609,-87.972458,259.817017,70.27874,-118.728783,256.016144,103.631783,-194.387497,313.284485,49.583904,-160.329803,-224.721603,342.940643,-165.395828,-280.530212,337.837524,-218.922318,-284.15155,305.257507,-214.689346,-215.096939,319.334961,-249.718872,-204.924332,174.898621,-242.621338,-270.364655,176.695007,-247.631607,-254.291748,101.313568,-253.930206,-191.671555,94.09095,-238.969345,-133.67688,68.372856,-270.440491,-114.825096,23.126303,-255.595917,-34.158611,39.96027,-214.228806,-54.289337,81.343697,-189.263794,61.458858,83.537186,-236.845215,57.83633,79.010384,-244.121368,83.54332,60.648476,-221.261993,90.924057,95.5495,-182.316605,174.765625,52.913155,-46.506836,-180.275269,320.053192,,,,,,,,,,,,,,,,-148.810501,252.707901,73.18457,-191.006699,237.626892,46.765137,,,,,,,,,,,,,,,,-183.677399,101.535637,70.760918,-139.903778,105.661522,49.322208
168,0,58.89587,-203.69783,343.350647,82.346535,-261.076141,345.879517,135.20697,-238.136841,326.193665,109.637177,-180.946045,336.52771,108.436523,-97.269165,258.280457,118.82132,-120.520515,199.920013,90.359764,-53.386127,157.309174,72.225128,-39.080223,215.83284,-24.539337,97.745834,163.671173,22.417158,92.645668,124.463074,-33.352516,163.143539,80.01899,-62.156319,145.259933,137.371475,-122.630104,222.992691,97.239128,-74.800232,242.091614,87.862427,-88.125999,259.621918,70.006615,-118.741829,256.019897,103.487808,-194.378052,313.255646,49.618305,-160.388626,-224.739334,342.965088,-165.440796,-280.507202,337.866699,-218.979416,-284.165863,305.268616,-214.710693,-215.12027,319.327576,-249.733383,-204.952072,174.870087,-242.649078,-270.36319,176.678513,-247.635681,-254.308914,101.316719,-253.950424,-191.672638,94.093361,-238.986008,-133.683838,68.377151,-270.464264,-114.81147,23.139277,-255.620209,-34.14864,39.965675,-214.24704,-54.294914,81.352325,-189.234329,61.452377,83.557976,-236.847244,57.836758,79.020126,-244.122559,83.539345,60.660095,-221.275665,90.926758,95.564682,-182.310577,174.771759,52.905785,-46.545452,-180.28978,320.052521,,,,,,,,,,,,,,,,-148.822647,252.684326,73.035728,-191.016846,237.614258,46.690369,,,,,,,,,,,,,,,,-183.664352,101.532379,70.762665,-139.897385,105.65078,49.30962
169,0,58.869083,-203.689026,343.387787,82.307755,-261.071075,345.900452,135.130463,-238.108887,326.214661,109.586029,-180.947128,336.571533,108.362549,-97.272102,258.248901,118.718796,-120.55426,199.884109,90.264313,-53.430069,157.257706,72.134865,-39.056633,215.804367,-24.577118,97.728363,163.59787,22.410074,92.63678,124.38813,-33.354206,163.086914,79.937752,-62.162315,145.269531,137.338242,-122.630646,223.006393,97.112221,-74.797447,242.084793,87.792786,-88.123161,259.537354,69.84568,-118.744843,256.056427,103.323441,-194.378326,313.19809,49.617237,-160.440689,-224.708771,342.982178,-165.497971,-280.515839,337.873016,-219.032654,-284.173309,305.313446,-214.787872,-215.153427,319.326569,-249.739426,-205.004944,174.807297,-242.715958,-270.367157,176.699188,-247.697937,-254.303757,101.320892,-253.974731,-191.687637,94.103226,-238.991104,-133.676743,68.376167,-270.495605,-114.78109,23.131653,-255.626526,-34.163246,39.963585,-214.255234,-54.295849,81.359772,-189.274246,61.440243,83.533714,-236.882401,57.872181,79.029488,-244.130676,83.545303,60.657066,-221.267776,90.917671,95.549446,-182.30632,174.771423,52.918991,-46.611519,-180.291092,320.086426,,,,,,,,,,,,,,,,-148.766678,252.647903,72.843475,-191.045258,237.609589,46.683155,,,,,,,,,,,,,,,,-183.676575,101.525917,70.763435,-139.916565,105.658951,49.308887
170,0,58.797359,-203.643433,343.403992,82.210899,-261.057373,345.914337,135.0784,-238.086716,326.244141,109.523338,-180.906845,336.581726,108.280518,-97.248039,258.204651,118.633667,-120.6008,199.861221,90.2117,-53.51577,157.221207,72.082588,-39.085957,215.756363,-24.626602,97.699532,163.511429,22.376657,92.610718,124.330658,-33.367809,163.081375,79.898163,-62.195011,145.257141,137.266464,-122.623108,223.026001,96.995667,-74.793495,242.022522,87.703804,-88.075035,259.47699,69.665955,-118.740166,256.076508,103.17585,-194.357376,313.187347,49.626362,-160.498123,-224.748062,342.952118,-165.562531,-280.497894,337.899719,-219.095215,-284.18808,305.316772,-214.84317,-215.121994,319.336884,-249.8228,-204.98645,174.829437,-242.733322,-270.38327,176.692307,-247.707397,-254.299942,101.34697,-254.035645,-191.656281,94.120232,-239.010468,-133.684479,68.391541,-270.513214,-114.790794,23.154921,-255.620773,-34.167316,39.974724,-214.260742,-54.297344,81.358551,-189.2883,61.411987,83.546974,-236.899429,57.868118,79.03614,-244.136017,83.540047,60.658535,-221.298355,90.941063,95.544258,-182.323349,174.762543,52.913109,-46.70026,-180.239365,320.079773,,,,,,,,,,,,,,,,-148.777954,252.646896,72.703148,-191.100189,237.661438,46.68409,,,,,,,,,,,,,,,,-183.669815,101.526604,70.757446,-139.908005,105.64653,49.310738
171,0,58.736244,-203.560028,343.461487,82.169418,-261.012604,345.921509,135.007248,-238.041183,326.283936,109.464554,-180.894684,336.577332,108.250832,-97.246155,258.173431,118.514374,-120.648903,199.803635,90.103706,-53.570206,157.160492,72.033356,-39.088009,215.704803,-24.689215,97.705528,163.432892,22.381502,92.546112,124.289352,-33.389374,163.065201,79.806213,-62.185837,145.241638,137.1819,-122.57373,223.059418,96.847633,-74.767235,242.023026,87.609001,-88.038712,259.475616,69.557274,-118.621849,256.132507,103.084953,-194.339478,313.191956,49.625969,-160.560486,-224.732681,342.939178,-165.620209,-280.473633,337.903656,-219.138229,-284.178162,305.297028,-214.904785,-215.160873,319.309906,-249.88533,-205.002762,174.81131,-242.738022,-270.375488,176.68895,-247.686325,-254.326675,101.32312,-254.063217,-191.677811,94.073662,-238.992752,-133.678192,68.365509,-270.50177,-114.778267,23.13496,-255.609604,-34.1521,39.961491,-214.256027,-54.286385,81.361313,-189.279037,61.452427,83.546158,-236.88736,57.87484,79.028404,-244.132202,83.544144,60.65398,-221.31189,90.945122,95.554031,-182.374527,174.801895,52.952896,-46.74424,-180.245071,320.079529,,,,,,,,,,,,,,,,-148.700974,252.642807,72.554527,-191.10144,237.662262,46.678272,,,,,,,,,,,,,,,,-183.667297,101.537941,70.747864,-139.907486,105.656715,49.322243
172,0,58.659203,-203.584625,343.449066,82.093224,-261.004608,345.945313,134.946579,-237.973206,326.313843,109.370193,-180.831665,336.643036,108.239456,-97.251396,258.099274,118.391312,-120.699394,199.738281,89.979897,-53.6394,157.071457,71.99057,-39.101273,215.631622,-24.703562,97.718445,163.40451,22.297291,92.452919,124.162827,-33.412975,163.056458,79.712402,-62.203506,145.237747,137.115265,-122.55439,223.032837,96.740234,-74.693169,242.021591,87.444885,-87.973228,259.480743,69.395164,-118.575127,256.114685,102.973938,-194.285446,313.192719,49.642788,-160.61116,-224.769501,342.935455,-165.644348,-280.502228,337.870209,-219.181488,-284.200012,305.260498,-214.972778,-215.184814,319.322815,-249.897125,-205.021881,174.789642,-242.746857,-270.416138,176.635086,-247.689407,-254.323639,101.292236,-254.030411,-191.720047,94.054268,-239.000153,-133.675644,68.361572,-270.512115,-114.76342,23.140371,-255.615677,-34.153141,39.959965,-214.26413,-54.300419,81.343895,-189.282089,61.453781,83.553276,-236.898636,57.869625,79.026489,-244.133774,83.543388,60.654232,-221.310455,90.940788,95.548706,-182.365082,174.811264,52.946999,-46.783241,-180.200455,320.094452,,,,,,,,,,,,,,,,-148.662766,252.673004,72.404442,-191.108093,237.669388,46.663548,,,,,,,,,,,,,,,,-183.67804,101.531876,70.758331,-139.945358,105.668327,49.328297
173,0,58.619564,-203.554352,343.430511,82.044212,-260.947235,345.975525,134.900528,-237.960251,326.310577,109.291542,-180.78035,336.63623,108.180687,-97.199142,258.057404,118.29953,-120.711586,199.718048,89.855125,-53.691467,157.007523,71.950134,-39.101624,215.587326,-24.722406,97.712555,163.31868,22.259233,92.415306,124.067955,-33.390339,162.985107,79.643486,-62.161022,145.278397,137.042572,-122.462288,223.095627,96.601173,-74.68634,242.04306,87.391525,-87.936096,259.409271,69.247673,-118.49192,256.19574,102.784119,-194.260727,313.193298,49.641834,-160.676437,-224.753403,342.917877,-165.666458,-280.540833,337.815887,-219.187866,-284.222626,305.246643,-215.006378,-215.215652,319.296783,-249.904709,-205.033112,174.771011,-242.749542,-270.45694,176.603851,-247.656998,-254.355637,101.236366,-254.090042,-191.690063,94.068245,-239.010941,-133.687317,68.31398,-270.506561,-114.756096,23.098192,-255.626953,-34.1497,39.970116,-214.270615,-54.305317,81.354988,-189.315262,61.433739,83.540367,-236.905533,57.876072,79.028107,-244.134613,83.53949,60.644577,-221.317001,90.945816,95.543449,-182.37146,174.809006,52.946632,-46.861343,-180.188019,320.127228,,,,,,,,,,,,,,,,-148.584915,252.673004,72.248322,-191.22081,237.707565,46.746525,,,,,,,,,,,,,,,,-183.693954,101.530586,70.770042,-139.903732,105.652222,49.306885
174,0,58.545277,-203.569305,343.433258,82.001434,-260.922241,345.984253,134.815201,-237.932587,326.33783,109.23632,-180.782349,336.6362,108.182861,-97.183968,258.031555,118.195816,-120.759308,199.66777,89.732872,-53.744209,156.936935,71.908813,-39.094372,215.551056,-24.712322,97.752396,163.268051,22.27289,92.411644,123.98468,-33.398273,162.978683,79.531685,-62.150032,145.304764,137.015976,-122.417,223.171585,96.450638,-74.625572,242.100372,87.236107,-87.877693,259.409363,69.051353,-118.509033,256.235107,102.597534,-194.209106,313.211273,49.612778,-160.712585,-224.769058,342.932526,-165.740845,-280.496124,337.795502,-219.229462,-284.242645,305.246765,-215.109772,-215.210648,319.320221,-249.931351,-205.060638,174.719498,-242.779388,-270.46225,176.569412,-247.655899,-254.375931,101.198586,-254.063843,-191.751511,94.001381,-239.022049,-133.698151,68.315948,-270.509918,-114.786049,23.064259,-255.617462,-34.156723,39.967228,-214.268524,-54.312447,81.34362,-189.320541,61.45528,83.563492,-236.912781,57.873241,79.022018,-244.142456,83.550514,60.639912,-221.350708,90.923149,95.559631,-182.375977,174.807327,52.929729,-46.932362,-180.139542,320.139771,,,,,,,,,,,,,,,,-148.540649,252.715683,72.10334,-191.163727,237.729828,46.666229,,,,,,,,,,,,,,,,-183.691711,101.527557,70.762436,-139.951996,105.682167,49.334152
175,0,58.493626,-203.567932,343.452606,81.798592,-260.877747,345.859314,134.703033,-237.863617,326.300964,109.171333,-180.719482,336.632111,108.167191,-97.172882,257.976807,118.094231,-120.794235,199.661484,89.66111,-53.791599,156.907898,71.859108,-39.047329,215.495026,-24.744453,97.821892,163.25589,22.233168,92.381668,123.916145,-33.424973,162.990509,79.484451,-62.172794,145.385452,136.939545,-122.431221,223.190735,96.343407,-74.98967,241.889191,86.91713,-87.821678,259.356812,68.905022,-118.36657,256.384918,102.466415,-194.196671,313.22876,49.615376,-160.797333,-224.747391,342.924561,-165.769058,-280.511536,337.809509,-219.303879,-284.207947,305.235199,-215.180969,-215.18483,319.326111,-249.936996,-205.096649,174.744019,-242.763672,-270.494904,176.529343,-247.651489,-254.371796,101.216949,-254.061523,-191.744049,94.001724,-239.050232,-133.692978,68.355095,-270.481262,-114.763794,23.088158,-255.610519,-34.165997,39.95808,-214.266815,-54.286686,81.375557,-189.324844,61.438892,83.582916,-236.915329,57.872879,79.027306,-244.138885,83.553139,60.639488,-221.355927,90.920822,95.57328,-182.372955,174.806625,52.946739,-46.984711,-180.07309,320.162079,,,,,,,,,,,,,,,,-148.495453,252.754181,71.943192,-191.1642,237.729492,46.669502,,,,,,,,,,,,,,,,-183.70224,101.53849,70.78138,-139.957184,105.67524,49.360783
176,0,58.421211,-203.509552,343.456879,81.720673,-260.833527,345.908142,134.649033,-237.860367,326.298889,109.102264,-180.740021,336.668701,108.128433,-97.101089,257.957947,118.005875,-120.751488,199.632294,89.561806,-53.749279,156.864319,71.823051,-39.036304,215.473373,-24.73159,97.864761,163.221924,22.207594,92.352554,123.783272,-33.411377,163.000259,79.4188,-62.173519,145.417908,136.916885,-122.446434,223.276611,96.255287,-74.910019,241.930283,86.778221,-87.758232,259.369904,68.735023,-118.329559,256.457916,102.279793,-194.182541,313.236298,49.620808,-160.854431,-224.711746,342.92746,-165.844635,-280.484772,337.829193,-219.335464,-284.208649,305.245728,-215.25296,-215.209702,319.323059,-249.945023,-205.091019,174.708633,-242.786285,-270.470306,176.537506,-247.653824,-254.369461,101.201843,-254.055115,-191.737259,93.986855,-239.050598,-133.685516,68.349167,-270.472748,-114.761612,23.084438,-255.670898,-34.113911,39.975281,-214.290405,-54.350468,81.378639,-189.352768,61.440838,83.57354,-236.918549,57.879074,79.031502,-244.149719,83.549324,60.64423,-221.357529,90.924194,95.577339,-182.376785,174.805008,52.951283,-47.051655,-180.074142,320.195618,,,,,,,,,,,,,,,,-148.460602,252.788956,71.829712,-191.267136,237.776459,46.759441,,,,,,,,,,,,,,,,-183.748535,101.564651,70.802971,-139.997543,105.680901,49.381153
177,0,58.371891,-203.432205,343.489349,81.631897,-260.796448,345.923767,134.57988,-237.828552,326.292511,109.064812,-180.671875,336.68219,108.099091,-97.086502,257.93399,117.964317,-120.740189,199.610138,89.501945,-53.758839,156.831268,71.769691,-39.031166,215.43692,-24.790821,97.896797,163.173965,22.215,92.368523,123.762604,-33.419693,163.076538,79.337357,-62.180134,145.476288,136.869553,-122.454086,223.298782,96.202263,-74.914665,241.923691,86.704414,-87.713966,259.372864,68.57814,-118.324013,256.514984,102.177849,-194.169037,313.23999,49.607315,-160.955856,-224.684708,342.950958,-165.943039,-280.445068,337.876221,-219.437515,-284.159882,305.288605,-215.298813,-215.176544,319.311279,-249.979797,-205.084076,174.723618,-242.846985,-270.412994,176.568665,-247.693512,-254.337341,101.234543,-254.106277,-191.688934,93.998833,-239.04686,-133.675644,68.34375,-270.510986,-114.753677,23.052414,-255.625366,-34.151104,39.951397,-214.295975,-54.320057,81.381638,-189.339005,61.457981,83.59362,-236.920212,57.88102,79.034355,-244.144424,83.555557,60.643108,-221.362656,90.921921,95.572037,-182.379623,174.804474,52.955509,-47.1717,-179.955658,320.217834,,,,,,,,,,,,,,,,-148.37323,252.79361,71.670624,-191.274277,237.78804,46.754597,,,,,,,,,,,,,,,,-183.753647,101.561928,70.805435,-139.960663,105.679611,49.333492
178,0,58.267746,-203.445618,343.503693,81.592331,-260.729492,345.971558,134.512451,-237.807968,326.332123,109.015617,-180.676117,336.692413,108.038574,-97.05027,257.933502,117.938171,-120.670067,199.62468,89.479095,-53.68454,156.835236,71.727188,-38.968014,215.417175,-24.809299,97.931007,163.151688,22.24942,92.535789,123.833122,-33.420403,163.082352,79.315674,-62.171959,145.537384,136.826584,-122.378754,223.403824,96.068298,-74.553154,242.165421,86.797806,-87.641411,259.337616,68.444633,-118.320786,256.527222,102.044487,-194.151062,313.26004,49.629345,-161.018509,-224.644577,342.963806,-166.025772,-280.417053,337.943024,-219.515167,-284.120239,305.310211,-215.361862,-215.132385,319.319336,-250.014511,-205.04393,174.732681,-242.891312,-270.374969,176.598389,-247.713867,-254.331497,101.238258,-254.112961,-191.692917,94.003151,-239.04335,-133.677841,68.345825,-270.512787,-114.751541,23.073381,-255.628937,-34.154709,39.972336,-214.298386,-54.300613,81.3965,-189.352005,61.474892,83.602684,-236.927948,57.883873,79.030434,-244.186539,83.597092,60.659126,-221.376678,90.92321,95.579605,-182.371002,174.813461,52.945778,-47.238483,-179.949326,320.257233,,,,,,,,,,,,,,,,-148.328857,252.822556,71.539406,-191.260193,237.803329,46.736813,,,,,,,,,,,,,,,,-183.746017,101.571716,70.802734,-139.971588,105.673943,49.340584
179,0,58.216755,-203.386627,343.52951,81.538414,-260.684784,345.978516,134.447372,-237.751953,326.343689,108.929222,-180.618195,336.681763,107.98365,-97.040581,257.930237,117.895744,-120.656441,199.601807,89.469528,-53.661816,156.846924,71.671326,-38.922226,215.434082,-24.797255,97.961288,163.123322,22.228958,92.50367,123.785164,-33.377289,163.133118,79.281258,-62.222992,145.570221,136.792786,-122.348145,223.425964,95.992332,-74.456261,242.262299,86.7062,-87.576241,259.350159,68.301239,-118.245117,256.579895,101.946365,-194.121933,313.292419,49.616917,-161.080322,-224.595566,342.931976,-166.081802,-280.364227,337.905884,-219.575714,-284.042175,305.306519,-215.446854,-215.094528,319.327209,-250.02858,-205.028961,174.646469,-242.960098,-270.381683,176.599991,-247.745346,-254.323151,101.218666,-254.119873,-191.694244,93.98455,-239.048111,-133.679642,68.342361,-270.502472,-114.764473,23.06324,-255.675797,-34.107704,39.995613,-214.305969,-54.298569,81.395844,-189.585632,61.328796,83.438576,-236.929108,57.880257,79.029327,-244.198303,83.598396,60.664715,-221.324478,91.050438,95.599312,-182.385635,174.803589,52.95425,-47.300144,-179.885834,320.279694,,,,,,,,,,,,,,,,-148.274719,252.879059,71.408615,-191.243011,237.836014,46.759586,,,,,,,,,,,,,,,,-183.754089,101.574364,70.801453,-140.016205,105.715118,49.375645
180,0,58.166588,-203.397705,343.51181,81.487457,-260.6521,346.001251,134.395309,-237.697479,326.349518,108.874367,-180.560516,336.697693,107.922523,-96.989204,257.97052,117.907387,-120.580185,199.640396,89.494225,-53.559185,156.877075,71.61512,-38.928162,215.483337,-24.84635,98.01474,163.132599,22.235756,92.617836,123.853439,-33.329639,163.136459,79.279236,-62.225189,145.580673,136.74585,-122.305702,223.520096,95.913475,-74.442451,242.266953,86.605873,-87.541855,259.35791,68.181206,-118.188332,256.652405,101.823959,-194.073181,313.277802,49.569889,-161.147003,-224.544266,342.947723,-166.145081,-280.3349,337.921143,-219.670273,-283.9935,305.305664,-215.48938,-215.019104,319.328918,-250.159775,-204.951675,174.710846,-243.026596,-270.319214,176.569946,-247.814178,-254.292252,101.224739,-254.179749,-191.657303,93.942574,-239.065796,-133.683945,68.343811,-270.515869,-114.742264,23.0429,-255.6465,-34.111042,39.966908,-214.338333,-54.305813,81.386177,-189.361862,61.476185,83.590195,-236.965698,57.924248,79.038498,-244.19371,83.60569,60.644321,-221.407791,90.961708,95.594261,-182.386749,174.811295,52.942982,-47.351406,-179.882782,320.294067,,,,,,,,,,,,,,,,-148.215912,252.924179,71.328278,-191.310745,237.856949,46.747349,,,,,,,,,,,,,,,,-183.743713,101.564644,70.795738,-139.991577,105.693382,49.35865
181,0,58.112202,-203.347977,343.517944,81.441963,-260.624786,346.050323,134.352066,-237.688599,326.385651,108.833237,-180.575806,336.735321,107.86792,-96.981697,258.060608,117.959381,-120.549507,199.702271,89.526909,-53.536198,156.925552,71.54512,-38.874207,215.509857,-24.855309,98.021545,163.115753,22.299883,92.672104,123.910378,-33.308716,163.231903,79.264664,-62.209743,145.601578,136.725021,-122.214378,223.652924,95.74955,-74.347557,242.360596,86.52076,-87.4739,259.388611,68.006172,-118.091866,256.743134,101.681671,-194.037567,313.290344,49.561996,-161.187897,-224.508209,342.959656,-166.176025,-280.306244,337.915161,-219.681534,-283.973389,305.274261,-215.52858,-214.984039,319.304626,-250.094833,-204.939529,174.689453,-243.086807,-270.323456,176.545776,-247.869507,-254.26236,101.212334,-254.18631,-191.648621,93.928795,-239.137436,-133.671432,68.31813,-270.51062,-114.738319,23.021246,-255.680557,-34.108559,39.979897,-214.345398,-54.345856,81.368927,-189.59523,61.339497,83.4394,-236.974792,57.917107,79.039566,-244.203247,83.60228,60.649132,-221.351608,91.066132,95.597359,-182.382813,174.81543,52.93602,-47.40934,-179.822617,320.322632,,,,,,,,,,,,,,,,-148.120316,252.933914,71.195831,-191.28952,237.903824,46.77367,,,,,,,,,,,,,,,,-183.758453,101.561935,70.804001,-139.960861,105.665359,49.343513
